1.6177181882997487;0.31435709680390556
1.6502335145248015;0.3138982091869633
1.6827275695148036;0.32649212489638035
1.715237494840332;0.32934742562402164
1.7477471293481934;0.3323811826471401
1.7802500750497205;0.3395194344662431
1.8127562197455815;0.34469466703509277
1.8452606195354424;0.3509406373768078
1.8777653101429699;0.3570081514230452
1.910268255844497;0.3641464032421482
1.942772655634358;0.370392373583863
1.9752715880520846;0.3799933222805565
2.0077755419215233;0.38651292560867034
2.0402793600760507;0.39311580854134065
2.072781336385355;0.400848914678702
2.1052876167961276;0.4059408676429952
2.1377862583961873;0.4157202726351663
2.170294496979249;0.4196106198765772
2.2027915681639088;0.43035368886432734
2.2352930597771024;0.43838422216081807
2.2677951330256296;0.44605784286635375
2.300298369544824;0.4530176383899789
2.3327934631693497;0.46497421018697627
2.365290592517543;0.47568158791563064
2.397789757589403;0.485139771575942
2.430282815490262;0.4983455374412824
2.4627741284851217;0.5126220410794882
2.4952677680213142;0.5254708943538733
2.527766933093174;0.5349290780141847
2.5602521389170327;0.5529531638574192
2.592742288641225;0.5679434926775353
2.6252324383654173;0.5829338214976514
2.657719098277609;0.6000656258634982
2.690204885736801;0.6177327991157779
2.722687183383992;0.6375414479137884
2.7551700626665165;0.6569931841208438
2.787650906225374;0.6776941143962423
2.8201282599722317;0.7005365202173715
2.852124824412443;0.7161037633048781
2.8850806409246124;0.7476489822234504
2.91755973957747;0.7694206502717142
2.950039032108772;0.7910733474563265
2.9825051409058503;0.820816063369255
3.0160422757755585;0.8411345872972014
3.0474371646215617;0.8804204660587642
3.0800748680401804;0.8955579717514559
3.1119339360764005;0.935037015289675
3.140712860923635;0.9802363125026499
3.169368285801844;1.0306818565595164
3.191164282821;1.0782059294274342
3.210246304586758;1.124127960473895
3.233206545000125;1.156850011321421
3.2567789212306275;1.202621076839827
3.2799581668271895;1.24778742337253
3.3025318908335595;1.2946448211779877
3.3288868394043547;1.340062231640991
3.3561910690832675;1.3862369899603944
3.3810791425483595;1.428423941573191
3.406161332178792;1.4746389718007071
3.428099250899554;1.518208593022423
3.4506444876458966;1.5637480133667174
3.4689413281791497;1.607797857461453
3.4868386155988595;1.6478755779287697
3.509531917224444;1.6904801330739572
3.537066294226297;1.7353182654966135
3.559930661921979;1.7887656343968925
3.5925541741021476;1.8143896645448065
3.62105310739347;1.8298653189515655
3.654787115437191;1.8373413630442508
3.687294782194245;1.841582603517444
3.717173438738948;1.8586420631007616
3.752264294961483;1.878182360952118
3.7847720599272012;1.8823633370175925
