200.82091808657782, 0.493919271871469
203.0572552569105, 0.5338126035900824
206.52716118926236, 0.5627520779639057
209.2158327613592, 0.590101290307536
211.54612604859915, 0.6203802778693617
213.56402503943895, 0.6453613081502987
224.89999143669502, 0.6739493072170442
227.0228200787718, 0.6939451631492017
231.2011872609474, 0.7063146248874501
238.81670026816067, 0.7059536008562571
245.30915242116959, 0.7355411098549085
249.09747710265253, 0.7586248672833962
255.79761168313138, 0.7770383610466927
263.3724903941215, 0.7858934104423871
272.52044893868737, 0.791490785263266
280.1621437006987, 0.7880893438784569
289.30476155614406, 0.7863058863347521
296.8328463893107, 0.7809549108860022
306.2256997936789, 0.7745077153087735
315.08186159620016, 0.7840052184141254
322.469726629994, 0.7936630860499811
328.16367181098053, 0.8179748292789489
335.6243767355509, 0.831135345739543
343.4712466119889, 0.8462562576097916
348.9263982957094, 0.864305757330166
355.71290852296903, 0.8794060443163862
360.41501985256684, 0.8778126329651894
362.28402924070224, 0.8981749117161374
367.5480164156325, 0.9220223595559752
376.18453932531077, 0.9072178324004749
387.2970902716524, 0.8971569335078814
388.09031444070234, 0.8727183784357018
392.31263916260826, 0.855560614680491
394.2958715678517, 0.8289447345447143
397.5603295534787, 0.8066386776232204
400.6013647697363, 0.7831984513504575
402.68870668190914, 0.761000212068635
403.3920936078466, 0.7394163474408342
404.69684676159795, 0.7121504233164307
406.734401365065, 0.6807078901389509
410.2067173281315, 0.6563981715247689
413.5481031942535, 0.6370919892299497
415.49890964653866, 0.6136034006980353
416.08336644859446, 0.5845525148037082
418.36535726747616, 0.5567938472021416
420.031287829339, 0.5318428029512506
422.0670594025854, 0.5081052041342435
424.63915877184104, 0.48468235025088957
427.35407853724416, 0.4507265543342056
430.542856523547, 0.4276579213938194
432.11148773989873, 0.3997536135063623
434.01865944440124, 0.3705672109190019
434.94491127363824, 0.32781201787960124
435.24319077402595, 0.34779826257073
439.84669898930554, 0.30332487695669064
443.23652206041436, 0.28122806309244586
445.4537053134412, 0.25978525666365593
448.5032340631352, 0.2380849204178801
454.15341516061926, 0.21806376856942378
460.20624184684516, 0.19921931725661657
467.46858310975426, 0.18291089842863195
477.58564055729687, 0.16040547795796312
485.898677085357, 0.14343189762525443
493.1351632999746, 0.13289825971383673
502.452505819361, 0.11423935708721689
516.0095821153659, 0.0925204544806828
524.1506974571032, 0.08200976566423379
532.1910157646579, 0.06667849841142415
540.1533544134071, 0.06311794073720767
548.074508551904, 0.05244813908115076
556.3701554431138, 0.040278145940005006
564.7308801726929, 0.03415898995263522
572.8523778590318, 0.027732081129630104
581.5131070396357, 0.020586516798555277
589.7584057989741, 0.014595613384498995
597.8151717880888, 0.009543104750843856
605.9610399502776, 0.010581588717130996
613.7802275051426, 0.0034364411229856895
630.3537793109987, 0.0015011858842133297
643.868209341609, 0.003909326697190796
659.4947601039423, -0.00019751975808746103
676.3666018212699, -0.0033122664115305955
685.5996028469339, -0.004050190558859912
698.2770801299524, -0.0030312438122293006
711.5901073891458, -0.004427571607024117
721.9289307359967, -0.0031302279983091985
730.2537399793152, -0.0038339158438653875
741.6893806239963, -0.007231961043628221
751.0295280932265, -0.008126137110684217
758.2540100225325, -0.008081834129867183
766.5787605547024, -0.008866660782903768
774.1944911373387, -0.008926995579640495
779.4471390267889, -0.006134071986696243
