202.76835997034868, 0.22172287863827556
205.82159428595259, 0.25744177112581745
206.72492918506416, 0.28556074662553577
208.88349368452157, 0.3051358082711262
209.63392538193423, 0.3311351056068248
214.08946842742597, 0.35238089468346445
217.0035145210077, 0.3700687864895805
220.27437736704894, 0.39276148816579726
223.84738171254537, 0.41462864892135876
230.60540065998538, 0.4277097990867692
236.57182775128177, 0.44258148616759885
238.64389869132938, 0.4671418216753964
240.55076738949526, 0.48752753024247986
243.9709218022454, 0.50734863052659
247.7695947387665, 0.5273009642024591
253.838664045421, 0.5470528826449672
262.1722139628851, 0.5584288064685365
270.50884379433904, 0.5740611714260512
278.8401273599993, 0.5823049970567172
286.41343569886675, 0.5889897921789965
293.98656324613734, 0.5954247333143775
301.0898560482599, 0.5801256964067811
309.12201604276447, 0.5933658398679683
316.1338712348663, 0.6085944358496276
321.7099266994412, 0.6268770009355951
326.1152903915326, 0.6485057724742381
333.0175403551794, 0.66915435266888
339.8404462138476, 0.6847456530750566
346.28688617905385, 0.7030424551764369
351.60211909511577, 0.7269552147391938
356.9126927534521, 0.7444288801253153
362.9813353550418, 0.7635910921681341
369.80678172766886, 0.782693382865458
378.13254469278127, 0.783307738539052
386.46162001822245, 0.7884997761868893
391.92741407769813, 0.7589973527177862
393.9917191654338, 0.7354694684404838
395.3627554688501, 0.7126432960764963
396.8601457279624, 0.6901111683311607
398.35679022173747, 0.6665483928898697
399.85396740503916, 0.643721794374261
401.62971990314173, 0.6223666121764504
403.7325863857038, 0.5998324389033328
405.6080796707563, 0.576857326547724
407.48549063810435, 0.5565324511245717
409.7419634725403, 0.5370897095573748
411.99790361744977, 0.5169107910644952
414.3611578724066, 0.49561672509705
416.8053733255474, 0.46667243697218785
421.0258800541977, 0.44202143161909224
422.18037045522397, 0.4685830664584111
423.27898933476615, 0.41793025860687205
425.53354448690664, 0.3958372801072184
427.788057023885, 0.3736854074535102
429.2866618151178, 0.3528317630987303
431.54121696725826, 0.3307387845990767
433.79630480892524, 0.30938198302510544
436.15689561624924, 0.28440703242924825
438.95068476625875, 0.2604192011851775
442.2569859245309, 0.2349625394504674
446.5923382321487, 0.21213371429263783
451.4968586450872, 0.191423160998478
457.53739806922647, 0.17174678180493907
464.7141569895339, 0.15338164693677825
473.02765841027167, 0.137050548284665
481.3417990584413, 0.12160286194337089
489.65785738890656, 0.10880541253453313
497.974090054126, 0.09624889375591872
506.29049705409955, 0.08393330560752776
514.6077757278438, 0.0728223706102532
522.9249962900033, 0.061631125402904496
531.2437277533653, 0.05252794565749119
539.5636214484217, 0.04503097011356649
547.8836313666475, 0.037694614989790876
555.9200131677815, 0.030620226889904956
563.3901847432568, 0.025515356619138396
576.6292240843345, 0.017519899901539127
595.2480364140386, 0.010830340794918847
613.7689361067585, 0.0067137161337949
628.8185727241838, 0.005311521415492626
642.7094919488699, 0.0025618899316255384
657.7581507457104, -0.00019165283458000282
668.179762536271, 0.0024758417201817817
678.5974630444933, -0.00026205591667061157
691.9114681242713, -0.00030703566356171663
701.7522544875854, -0.00034028156343768323
711.0141710648222, -0.0003715718221446451
719.6608365531442, 0.0002518100575008564
727.2215472544021, -0.0017776778227849288
737.0685519319396, 0.0005716064098357787
750.9561863041561, -0.0005065110628179603
763.5578627532547, 0.00010350929331126579
775.542205183513, 0.0013881433555225087
