2.212214566806666;0.6261843893020593
2.2339694203162486;0.6261843893020593
2.2598900968383044;0.6513314323512587
2.278520583088532;0.6627619064645307
2.2984471031648623;0.6737351616132727
2.3194266507249015;0.6901950443363845
2.330847948817432;0.6993394236270021
2.354932577419176;0.716104118993135
2.371835018567933;0.7231148097826088
2.390311418685121;0.75
2.410230020666228;0.7542056993707096
2.429994536514296;0.7688367062356987
2.45240512142399;0.7892591533180777
2.4761657415692078;0.8044997854691074
2.4988463335260067;0.8212644808352403
2.5178818303468913;0.8433633974542332
2.542425470928713;0.8621093750000002
2.56954960743215;0.8730826301487413
2.588758680211888;0.9142323369565215
2.6039870776685956;0.9242911541762018
2.6228373702422143;0.9453125
2.6394463667820065;0.9765625
2.6532871972318337;1.0078125
2.669297925119704;1.012860999305329
2.6851511960282832;1.0422536470251718
2.7031141868512107;1.0625
2.721107266435986;1.1015625
2.7377162629757783;1.15625
2.755709342560553;1.1875
2.758053098746565;0.5164518378146452
2.7695501730103804;1.25
2.782893747080202;0.6467592427059499
2.78477508650519;1.3125000000000004
2.804152249134948;1.3671875
2.8179930795847747;1.4609375
2.830449826989619;1.5234375
2.8444553538200847;1.5764378039187648
2.8628158330232076;1.6998869243421058
2.881986333367645;1.817493802440885
2.893866643440254;1.9368787542906176
2.907366995795491;2.0359428632723113
2.9221633819768313;2.156039044622426
2.939767841448061;2.2729346932208236
2.945328719723183;2.34375
2.9536332179930795;2.4140625
2.963321799307958;2.4921875
2.973010380622837;2.5546875
2.9840489971732396;2.6470922125286043
3.0002494199995247;2.7625400010726544
3.0099696736952954;2.839124177631579
3.034270307934723;2.9917210070437643
3.0460156144837796;3.0780210865989703
3.066023136674241;3.1792950872425627
3.0893517455440915;3.323776280034325
3.1049041514573252;3.3914446867848973
3.1272607349575985;3.471915224542334
3.1460532254360887;3.54141250715103
3.1648457159145793;3.5981076587528604
3.1881743247844296;3.671262693077803
3.207614832175971;3.7169845895308926
3.222195212719628;3.7383214745423343
3.248925910382998;3.783281339387872
3.2679614072038827;3.8061422876144166
3.2882119357367388;3.840433709954233
3.310371799816979;3.8541502788901605
3.3278219695470055;3.8578080306064075
3.3546336693245067;3.881583416762014
3.3793393141345915;3.8861556064073226
3.3931096735369337;2.592225936784897
