201.0473107939689, 0.4224713714579438
202.81574112215463, 0.39818316233722706
203.83822638596655, 0.3765848688618172
206.67651968086608, 0.3545408029826269
207.95301995842482, 0.3344253793785865
210.0762458176263, 0.31165224851414297
213.6380021872699, 0.35710094473907905
213.9697518804479, 0.3825626072229341
214.18707372886092, 0.3358548000094037
219.02008513417377, 0.4082565906073561
221.21567256729037, 0.4268175171675903
227.5300228208788, 0.3919566410961661
232.20475468625528, 0.39392060784981664
232.94724570815526, 0.4177410249775466
235.03611033236268, 0.443901260516651
237.04955813727872, 0.46498480731463565
238.02384311159548, 0.48665673739142956
241.62001130325564, 0.5063694882968276
250.96990948726022, 0.5112408162099517
259.4367606075083, 0.5219462442473259
267.89916466860177, 0.5308008127028543
270.92753952154686, 0.549059370665839
274.65694128356495, 0.5694877593153904
283.60484854402506, 0.5869268381736079
292.8443880726912, 0.5894244983146033
299.7894213656308, 0.6053668073308318
304.48646433968486, 0.6304010263373883
312.36921872867833, 0.6070472744916904
312.9666288802322, 0.6209514066787145
318.39821168026594, 0.6277628288053072
319.1484804568664, 0.6489146118757867
322.2584915544095, 0.6787335116571935
328.5501418115853, 0.6731690656560734
331.66754900281137, 0.6515334297604605
335.2253270644758, 0.6486011746847327
343.47183031260477, 0.6606231161847126
352.40255523101024, 0.6607428694632946
361.5427449134794, 0.6586372689658292
369.05560067099543, 0.6577333463241448
373.1725749054568, 0.6380404255315442
377.69069158113166, 0.6199997443412792
382.53850917557565, 0.6027984704767437
386.31612669335925, 0.5855791539075372
389.01292085976957, 0.5656554551185538
390.7923193741849, 0.547100894091977
393.39043722994336, 0.5262119668108892
395.89120668438886, 0.5039021905888981
398.39577016551766, 0.48029064165605295
399.2625787950701, 0.4614563062914677
400.9326009402472, 0.4456078257632783
402.6124198043242, 0.4263979821281336
403.6893542783472, 0.4051114689545491
405.1673489896723, 0.3855054004587021
406.7725510923069, 0.3640396630853838
409.27911276082216, 0.3397425138581557
411.0546034277538, 0.31556434530771216
412.13125334977565, 0.2943754650874416
413.60855248954203, 0.2750080549219177
415.2138810597328, 0.25349892512490435
416.9044234692278, 0.23060971390629625
419.39806858467944, 0.20764907381199904
420.974275892284, 0.185298209686224
422.65616792094147, 0.16537704024836286
424.3343607735827, 0.14672509920358423
426.3807639158275, 0.12709591805926124
429.2548655958989, 0.10669446418877038
433.5779157945533, 0.08772467666699879
437.6898606884688, 0.06586119197080242
442.83727877362344, 0.05222955302142074
451.63194299693953, 0.04331777524233016
460.5821209248843, 0.036762984803442755
469.5428531452386, 0.026586899368907124
478.4932380200934, 0.01996110314579136
487.4256185137788, 0.019512810150546178
496.36938108751383, 0.015159199022739323
505.31728259944873, 0.00938547221036412
514.2552506597038, 0.007020023040952061
523.1874242064794, 0.006642735829935464
532.1237366914546, 0.004845332934350743
541.0672923182797, 0.0005627275907722495
549.9953269268552, 0.0016055560643235545
558.9409520227802, -0.0033871071215392234
567.8820242866852, -0.00681764305437671
576.8108866829009, -0.006058837717739296
585.7471991678761, -0.007856240613324017
594.6799935553815, -0.0084465451770257
603.6216866600166, -0.012090098462548937
612.5476517994923, -0.01033721214671357
621.4912074263174, -0.014619817490292064
630.4273129643826, -0.016346214601648423
639.3652810246377, -0.01871166377106026
648.2980754121432, -0.019301968334762165
657.2333531625685, -0.020744342309204855
666.164285027884, -0.02069559481485106
675.0964585746596, -0.02107288202586788
684.0331849534547, -0.023012296489909323
692.9651515533202, -0.023318577916697558
701.9049821357654, -0.026323079144165096
710.8428122314139, -0.02864119112409158
719.7701570169562, -0.02736167670311196
728.7070903426614, -0.029372096951381987
737.638643048707, -0.029536366809713277
746.5693679671125, -0.02941661353113134
755.5060943459077, -0.031356027995172786
764.4361984235833, -0.03102325736390532
773.3712692270987, -0.03239462555411987
782.3053052960639, -0.03341096482319217
791.2314773824496, -0.03172908429158516
798.1479535347504, -0.03694154042526021
