202.05936987536307, 0.9869303027222092
202.5164958903061, 0.9693739561382438
202.67755232300743, 0.9489358716427242
203.43616795831096, 0.9324015876690932
203.48624911052906, 0.9152181878858208
203.64455487388508, 0.8957238886056703
204.09465922944514, 0.8457545842942039
204.4051623731973, 0.878506173958841
204.45258770673712, 0.8622340150731663
204.65367112094611, 0.8280622284781374
205.4143734709254, 0.8108119695135367
205.46445462314347, 0.7936285697302643
205.51453577536157, 0.7764451699469919
205.6718930320468, 0.7572763138445548
205.95489580572362, 0.6717823067475159
206.43269023269318, 0.7399935105621828
206.48277138491125, 0.7228101107789103
206.53285253712932, 0.7056267109956378
206.57989846800086, 0.6894847293810487
207.40889329827752, 0.6488025616210764
207.57620987500613, 0.6262165521526478
207.7274018383312, 0.6091630767053484
208.26347070847513, 0.5694951546562903
208.78585398236896, 0.5892434610117481
209.4709468005904, 0.5332659336358786
209.62726069993778, 0.5144550650289265
209.70769406562138, 0.5515272224221095
211.75715829757644, 0.4959351331186217
212.99951808351173, 0.46009804473888627
213.20669723392507, 0.47722873284477374
214.0366785111393, 0.41929448016958126
214.40161924245402, 0.4392203937349254
218.20176100394355, 0.4626886061581673
218.95569733967116, 0.5290115650484634
218.967395588611, 0.47856820974968817
219.01877754997759, 0.5007352502715304
219.46760006652255, 0.5576620985283677
221.10570902725595, 0.5806211198379466
221.75752281142772, 0.6007317376748551
222.38581363016374, 0.6985576804795213
223.49008234188153, 0.6235733649006258
224.65717093783252, 0.6621026486265493
225.17615765450523, 0.7161803201519445
225.47994223311133, 0.6486033685640219
225.8521162821706, 0.6821879330151136
231.75458077353937, 0.6226675690061709
233.89944293218053, 0.6481862507290188
239.43768715508565, 0.6631723112160963
239.57545247953743, 0.6816787021557473
246.92557821702624, 0.6360118859315995
250.41285784287888, 0.658263346558275
256.66898365097074, 0.6611944736090997
257.28721684988113, 0.6466084506966774
263.61519807423736, 0.6483110075240025
266.4802952643139, 0.6681427391061854
269.09606799090477, 0.6899472633895813
271.52537273718724, 0.7076343412929731
278.3575026942655, 0.7158854832177659
285.6501462448589, 0.7208944814130572
291.2876146128749, 0.7366578023023236
300.6453805667229, 0.7377371508188146
304.30216949354894, 0.7632789699275833
310.61358030636643, 0.7741492357775863
318.754499970638, 0.7626646683662073
326.494048092854, 0.7402312695676625
330.11606309129326, 0.7162535268001364
334.02602438984366, 0.6979447103018678
336.2155933222992, 0.6895521787443053
342.8597718921212, 0.7139274090406735
348.376030592676, 0.7051169961575071
352.51672624935355, 0.6858566021894088
356.33228160190066, 0.6820819931402196
364.5108119877377, 0.6849254896717132
373.4537467738327, 0.6808559016808197
382.41758319783696, 0.669614729482858
389.14634864816014, 0.6492143761173459
394.6409484247222, 0.6310875765436371
403.6440587734228, 0.6295858624589293
411.86932007094606, 0.611752508347795
421.5721455152511, 0.6069615064945493
430.52480680611586, 0.5995546466449211
439.46753464530093, 0.595556064438256
448.40446797100617, 0.5935456441899862
457.3279497475619, 0.5961505999165622
466.2617788696173, 0.5952052664317183
475.19022737201294, 0.5961060833368128
484.11412304238866, 0.598569027494932
493.04091596950434, 0.6000378906738537
501.9778492952096, 0.5980274704255837
510.91292009872495, 0.5966561022353696
519.8496464775202, 0.594716687771328
528.7764394046358, 0.5961855509502497
537.7247548103907, 0.5902698125694179
546.6420281796467, 0.595004941822846
555.5797892929919, 0.5927104984376624
564.5181712470671, 0.5902030376997938
574.1480219551145, 0.5892255387523683
582.3901753762877, 0.5868212492613097
591.3196586132333, 0.5873670372452622
600.2578336203984, 0.5849305822916219
609.1804876093142, 0.5878195611551116
618.1265265990592, 0.5826848864007921
627.0847754564936, 0.5733608703769972
636.0039113479396, 0.5774569475723696
644.9294625935952, 0.5793518454566617
653.8783988400801, 0.5732230897231446
662.8140904843253, 0.5716387041802452
671.7452292965509, 0.5716164458903705
680.6817487284361, 0.5697480372105574
689.6166125850415, 0.5684476748045715
698.5587195834966, 0.5646621099505917
707.5082766707113, 0.5583203368643895
716.4390015891167, 0.5584400901429716
725.3889725701516, 0.5519563054883126
734.318455807097, 0.5525020934722652
743.2475251502227, 0.5531898930246744
752.1977030781675, 0.546635102585787
761.1222195892732, 0.5488850293912211
770.070534995028, 0.5429692910103893
779.0202990291529, 0.5365565121399587
787.9437808057086, 0.5391614678665347
796.0595104690633, 0.5403378120139993
