202.30574370160585, 0.5777282705720862
203.4901993149464, 0.6131142859471594
206.11546259799474, 0.6401422671722621
209.06164169369978, 0.6700596948695917
211.41514625993156, 0.6913429644796736
214.35304867252304, 0.7148804489436454
219.93503886843033, 0.7392092737359994
225.79268224254554, 0.7620979925026633
231.09755597925243, 0.786738977555694
236.49178131156083, 0.8089475628089833
239.82438090810018, 0.8311268443361479
243.85903528829846, 0.8545730452163328
249.7207331701636, 0.8805871137068882
257.1419955180771, 0.8965364608197659
265.290974108645, 0.9029730403716502
273.43192128194744, 0.9032187357814715
281.5676305744247, 0.8994268980551647
289.69786919137334, 0.8914180812755688
297.81542049698976, 0.8736294620106849
305.9384424781347, 0.8600578217990904
314.0746173600186, 0.8566248759071062
322.22289756647643, 0.8625231177075068
330.3589560510087, 0.8590004488569418
338.4759253698667, 0.8407632147991548
346.6176873246309, 0.8416369709190407
354.4064161117734, 0.8556113459674208
362.203991097643, 0.8764046658679284
370.35075813852916, 0.8811365092067809
378.47808682168596, 0.8708846184626693
385.4912600546369, 0.857495625095407
389.1022717237554, 0.8294274568585619
390.7284036966568, 0.806158799468585
392.04499839086884, 0.7751892511441275
393.11919754017947, 0.7475267051605151
394.1372387086518, 0.7173229088002099
394.31301533786984, 0.6898286210775912
396.33177608606627, 0.6568161635498507
397.60283682914553, 0.6179123233513617
398.58618197941905, 0.5881284750869915
400.1785543323401, 0.555814774456437
401.2910365706158, 0.5271017146603282
402.8366271188911, 0.4960786333693543
404.28216582930764, 0.4694266467680147
405.73026528146096, 0.4447485652554489
407.86680795554133, 0.42103195589082143
408.8541872902176, 0.39775339086912487
411.4983131798093, 0.36801370989547444
414.0487799403779, 0.3373860383758067
416.97280557155767, 0.3094796439820158
419.53119996175315, 0.2849628536330102
422.7408052019567, 0.25534491162560813
425.4337096650483, 0.2303812532137981
428.2589394412212, 0.2078141069579449
431.50943525582477, 0.1870786531694113
436.2419603505941, 0.15966992165732008
441.7470571626829, 0.13740366763637613
449.2931880028625, 0.1228367654027891
457.4187707257443, 0.11123903027996818
465.54703058771446, 0.10170492320450175
473.67633802584976, 0.09297832275626083
481.8076242189635, 0.08577701260389015
489.93611687563697, 0.07642235144558507
498.07054579724587, 0.07164356117489135
506.203810745338, 0.06596754131839155
514.3378904748918, 0.060919582171956366
522.4713882176873, 0.05542300823261792
530.6059335366479, 0.05073394092050498
538.7418756238284, 0.04712154911135924
546.8753733666238, 0.041624975172020795
555.0127122220244, 0.03908925886584291
563.1504002694801, 0.03682271143540672
571.2890194957492, 0.03527394767361547
579.4264747485015, 0.03282795432601815
587.5646283853639, 0.03092029872990465
595.7019672407645, 0.028384582423726767
603.839306096165, 0.025848866117548663
611.9799040774126, 0.025825392651628087
620.1205020586601, 0.02580191918570751
628.2583065034673, 0.02362509471385188
636.3978569085498, 0.022794114620705797
644.5386876845006, 0.022950087071946568
652.6769577187147, 0.021132154434413408
660.815809739687, 0.019762836589783728
668.9564077209344, 0.01973936312386315
677.0970057021818, 0.019715889657942576
685.2376036834294, 0.019692416192022
693.3777360752701, 0.019310050891779174
701.5136781624507, 0.01569765908263343
709.6542761436982, 0.015674185616712855
717.7952233170007, 0.01591988102653419
725.9405935896666, 0.019575048862419342
734.0811915709141, 0.019551575396498766
742.2217895521616, 0.01952810193057819
750.3623875334091, 0.019504628464657614
758.4996099914581, 0.016879189199898947
766.6384620124304, 0.015509871355269045
774.779059993678, 0.015486397889348469
782.9196579749254, 0.015462924423427893
791.0602559561728, 0.015439450957507317
796.9806908516256, 0.015422379345928938
