253.72521222620523, 604.6735132584838
260.39149082184196, 610.5412654028088
267.05854600532336, 617.1242549521015
273.72162117610065, 620.0416528009343
280.3832402446692, 621.6179805154525
287.0434032110289, 621.8532380956559
293.701818854738, 620.4792115146819
300.3586813227578, 617.6747101237722
307.0143789090104, 613.7973526254109
313.6738138242657, 613.3620751384572
320.3298471229721, 609.7939088099516
323.87103939824516, 617.5896102304454
327.51547288447966, 616.0239201158236
329.96059026514445, 626.0659586446727
334.18919840284144, 628.750288089929
340.33062842422237, 629.1889839501634
346.9918106621283, 630.3629906243872
353.04997243862533, 633.7710463808489
363.3550342751665, 645.2627991597438
376.03582717464553, 651.5136776814684
379.55657796155805, 650.6593687634828
379.7024672686958, 645.6194471274218
382.0917415732489, 638.8563134088845
389.4742687751577, 638.1638663669125
393.370049367491, 626.1777919058761
395.71238385967956, 613.9314353704722
397.6936487447939, 598.5439442296667
399.5310569721158, 586.0854741002302
401.41964118276667, 572.9644365562467
403.22343633067123, 561.4120856570951
405.3285981214234, 548.6104658008018
407.8348998917895, 533.5148378090944
409.49264047651195, 520.2119232763187
411.0374082157271, 509.07356927703006
412.84180845499395, 498.0785075225825
414.6454256348507, 486.36224805145906
416.4489538306836, 474.56403429434977
418.25257101054035, 462.84777482322625
420.05556530223004, 450.5578353502016
421.86007232232555, 439.66111873893715
423.36132178906604, 428.2721425076141
425.1644940488035, 416.14611160656113
426.9679332606124, 404.26594356346595
428.77279621680344, 393.69704409614496
430.5776591729944, 383.1281446288241
432.42527259665405, 372.10271898303074
434.7916310994775, 360.8850306416591
437.4369036691254, 349.86686566848033
441.7294675566924, 338.0496262796004
446.560613604745, 326.60798421814854
451.6539065871238, 317.6254283683964
458.65043609753883, 309.0166192865457
465.30414367743947, 303.30646593795433
471.958821992146, 298.4903593455728
478.6138886007749, 294.0318714556751
485.26997448094994, 290.51213265979766
491.92678841222937, 287.66292893107754
498.5840877109117, 285.2607485804623
505.2416296932955, 283.0820799188994
511.8994628961211, 281.17162528419954
518.5572475622065, 279.21646831168914
525.2156146691752, 277.7977393929047
531.8736420189621, 276.06609410944674
538.5325430300742, 275.13909090657756
545.1917837983683, 274.5250040683818
551.8503935890386, 273.3297868386497
558.5096343573327, 272.7157000004539
565.1691178093283, 272.32512485131065
571.8283100408822, 271.6663356753043
578.4876964193971, 271.1863558505401
585.1466459672495, 270.30405498548146
591.8064691764272, 270.2263962010115
598.4657099447213, 269.6123093628158
605.1253390069378, 269.3558412271039
611.785259289596, 269.36758711825496
618.4451795722542, 269.379333009406
625.1050998549125, 269.39107890055715
631.7649230640901, 269.31342011608723
638.4244065160857, 268.92284496694396
645.084326798744, 268.934590858095
651.7440043977007, 268.7228250601936
658.4038761436186, 268.6898686135342
665.0636993527963, 268.6122098290643
671.723376951753, 268.40044403116286
678.3827147935278, 267.8757618685882
685.0426350761861, 267.88750775973926
691.7027009690652, 268.0333606643218
698.0594170887828, 267.6020195070057
