253.6716168789787, 555.3121984628588
260.03797401321, 563.7602316726327
266.4042707461644, 572.1526353064646
273.06957860699526, 577.1263406945798
279.73605134959314, 583.1729021901467
286.3997283759501, 586.6446090278295
293.06317242595367, 589.901744644022
299.721782216624, 588.7065274142899
306.381168595139, 588.2265475895256
313.03832228360045, 585.6902602254788
319.6916643859952, 579.6435020938872
325.4072989845194, 574.2727686592332
330.88460824231834, 572.450754032441
334.20330179280677, 562.0800968137571
340.72246899552334, 551.9473762299955
347.50940646062014, 549.4528269956913
353.94479578267976, 557.1392097292712
360.1156217341286, 569.33243921389
363.95834595701706, 581.3396425443983
369.349920321234, 590.3939071906
376.109959764933, 589.6794180603783
380.8475945824448, 585.0499150107842
387.56055743278733, 587.4458745691852
390.523941531775, 575.1111507081462
392.2043132961687, 561.4090424034787
393.31933650569624, 547.4624161708142
394.41653176604103, 535.6834452088672
395.490012784024, 520.6508534996706
396.50354081592343, 506.16315101145153
397.26768476492043, 493.00500712951344
398.37912064708564, 481.06507995838666
399.1106837313422, 467.7722396883135
400.1666317186216, 454.51509472381645
401.09365710971485, 440.01787348744375
402.28661252734923, 423.49802504926055
403.59675397215454, 409.5790609834837
405.1281393616463, 394.9666088260647
407.0073166897736, 382.0328784149968
408.1187525719387, 370.09295124386995
410.4323880406182, 357.38882003063907
413.2799657885385, 344.0055176773886
415.99214544573556, 332.65145877703276
419.2546201033603, 321.19555523451874
422.60001492810284, 310.07059460202316
425.1444726434323, 304.77041491977917
429.2659164394929, 290.24487515340945
435.6099484066441, 278.1314294824238
442.2612776862703, 270.2308615811185
448.9166840520812, 266.0852900558943
455.57364359358155, 263.3701933406056
462.2313797229266, 261.37033403028465
468.8893099992328, 259.5492840712059
475.5475314959807, 257.99644813898976
482.2059956764301, 256.6671238958263
488.8652849814646, 256.09773939544095
495.52350647821254, 254.54490346322495
502.18226187910375, 253.4837932469244
508.8421336250217, 253.45083680026494
515.5010346361338, 252.52383359739576
522.1596444268041, 251.3286163676637
528.8191764155399, 250.982743556331
535.4786113307953, 250.54746606937704
542.1385316134534, 250.55921196052816
548.7984518961117, 250.57095785167928
555.4579838848476, 250.22508504034636
562.1173702633627, 249.74510521558216
568.7766110316568, 249.13101837738634
575.4363371673538, 248.9639549172956
582.095577935648, 248.34986807909968
588.7562262694106, 249.0321490374081
595.4161465520689, 249.0438949285592
602.0762124449479, 249.18974783314172
608.7361327276062, 249.20149372429285
615.3960530102644, 249.21323961544385
622.0559732929227, 249.22498550659498
628.7163304062435, 249.63905243804038
635.3768816665256, 250.23192872072786
642.0371417063659, 250.55659097655234
648.6971105257644, 250.61303920551393
655.3570793451629, 250.6694874344754
662.0170967013017, 250.77063800124745
668.677356741142, 251.09530025707204
675.3380050749047, 251.77758121538034
681.9980709677837, 251.92343411996285
688.6583795443644, 252.2927987135978
695.3182512902823, 252.25984226693845
699.8592880412345, 252.43548459587623
