303.28114958279116, 0.755083906068907
308.80370480770557, 0.7557961893104855
315.51035118854554, 0.7649135849001807
320.88360334115055, 0.7837936409098825
325.11439569863626, 0.8038018685254992
330.16038878434335, 0.8246174978993968
333.57553390769505, 0.8446738290853342
337.9690627868045, 0.8654252806760562
343.34136239346253, 0.8861304147201079
347.1756575005317, 0.9067861184334126
351.9180605851476, 0.9288368767152682
357.33456002471894, 0.9541541021564436
362.3800768374525, 0.9758822705475161
367.75318015475335, 0.9950474950000849
373.6195236702075, 1.0068036980090587
378.0193929332763, 1.0154069739336382
385.35652692493795, 1.0220462191838573
391.22971686438575, 1.0206846738209403
397.1055858393094, 1.0141900964864137
402.4970256660889, 0.9982225687777453
407.23888869117246, 0.9766585954942777
411.19159291383414, 0.9490403762500089
414.27998926275956, 0.9254050747951565
416.73837640005536, 0.9033313108277075
418.70612795702147, 0.8836761205536778
420.67432601990026, 0.8631654249510468
421.9102543860636, 0.8392246709275819
423.63332070290784, 0.8195668016180765
425.6030815364808, 0.7960618373653399
426.4958254581958, 0.7733150401522512
428.56728545513573, 0.7424823185320182
430.5403206654013, 0.7127036485362034
431.43525246608823, 0.685764875212967
433.50556643118574, 0.6571279506028114
434.4004089306901, 0.6303602783452954
436.22635020980454, 0.6011218209696428
436.97186624859455, 0.5791718879752967
438.94006431147335, 0.5586611923726656
439.4409695277935, 0.5365659961214102
440.43087313609715, 0.5151890790482743
442.4036106757543, 0.48598074593819385
444.3768691389762, 0.45577432327807843
445.1214177482889, 0.435677985162369
447.33452430424586, 0.41474221593091287
448.32465116550577, 0.3929375461934762
451.1770648871683, 0.3660202051540462
453.24469981679, 0.34251631251549985
455.3106380239438, 0.3222633401256394
458.15760437347217, 0.3057831640951484
462.57975428158124, 0.27169672412251034
467.4834608164632, 0.25258698547135117
472.8765973657107, 0.23336853751399667
478.7579732468901, 0.21632272779338435
484.6383072809401, 0.20127309717284225
490.5175994678606, 0.1882196456523706
496.3964451488684, 0.1760216994605004
502.27439781805094, 0.16553476392583333
508.15235048723355, 0.1550478283911665
514.0300054858078, 0.1451312297422338
519.9072139784691, 0.13607013642190258
525.7844224711307, 0.12700904310157157
531.6613332931838, 0.11851828666697495
537.5382441152369, 0.11002753023237832
543.4150061019859, 0.10182194224064856
549.2907262416053, 0.09561253334898967
555.1667440518331, 0.08883278757159596
561.0423153561483, 0.08290854712280393
566.9178866604636, 0.07698430667401168
572.7930114588662, 0.07191557155382156
578.6679874219644, 0.06713200487649806
584.5428145497588, 0.0626336066420421
590.417790512857, 0.057850039964718825
596.2915757935217, 0.05534782083033307
602.1664029213159, 0.05084942259587688
608.040485872589, 0.04777686657575653
613.9141223179495, 0.045559815884238075
619.788502939831, 0.041916922978383564
625.663181232321, 0.03770369318679467
631.5356269952478, 0.03776799003821374
637.4097099465208, 0.034695434018093385
643.2836440624898, 0.031908046440840554
649.1575781784586, 0.0291206588635875
655.0307681179065, 0.027759113500670507
660.904404563267, 0.025542062809151833
666.777743338019, 0.02389534900336754
672.651677453988, 0.02110796142611493
678.5253138993484, 0.018890910734596034
684.398355003492, 0.01781453381454634
690.2713961076356, 0.016738156894496425
696.1450325529961, 0.014521106202977974
702.0180736571398, 0.013444729282928058
707.8912635965876, 0.012083183920010843
713.764155865427, 0.01129197544282845
719.6376434754834, 0.009360093194177077
725.510684579627, 0.00828371627412694
731.383279177858, 0.008062844682678705
737.2569156232184, 0.005845793991160253
743.1295102214494, 0.005624922399712018
749.0024024902889, 0.004833713922529181
754.8755924297367, 0.0034721685596121876
760.7472940161424, 0.004962307625367091
766.6182514260272, 0.007878288905457831
771.0234787600475, 0.006215500886818992
778.3646313049228, 0.005155198179623843
784.2370770678497, 0.005219495031042687
791.0740646911258, 0.003546754491063897
795.2484537712362, 0.005417276999240217
