302.6377339415617;0.5624144460742435
307.5447012844312;0.5735660148052735
312.0933150726998;0.5831247022962824
316.6451412098436;0.5954931242701561
320.2477430835216;0.607480632625635
323.9368948767525;0.6230075220231419
328.2604161787099;0.6341334234530086
331.28063851665956;0.6463837890004267
334.48132936231195;0.6605604286930079
338.968328683831;0.6729264555429886
344.7611125742743;0.6882750301655058
347.1562240420772;0.6904736847894318
353.0785798558096;0.7109100787584065
357.39877687090706;0.7191283372814724
361.7255960268094;0.7331387616285064
365.89147768426926;0.7386812597595424
371.5925413074298;0.7451090398042912
376.71779170193065;0.7487374090631582
381.75770245658305;0.7514313374932553
386.9566536611061;0.7521139910493844
390.92838388861037;0.7421872340488984
393.7121161764676;0.7294984020284174
395.92955771647246;0.7176142008007728
398.86630711166674;0.7064655929095425
399.83650717616814;0.6885105082986901
401.76173003549997;0.6757074404539487
402.74077946894755;0.6602951534171232
404.82736150127596;0.6482964130204675
407.2168013002484;0.6347098056849433
409.0167868169856;0.6215122685985882
410.8174150709185;0.6088769123127948
412.5723447102327;0.5959601228335495
414.2671998463161;0.5834176634971171
415.765688056807;0.5711079607238442
417.56478980990005;0.5571374250367169
419.13786231581605;0.5439147497844831
420.4845038638077;0.5310885719667917
421.83050267460357;0.5177002133485387
423.1757516253377;0.5036559771296304
425.36567967743827;0.4913314199856109
425.64000603389707;0.47612797152652026
426.93739248811994;0.4599096267522693
427.9192378283691;0.4455253397076556
429.8226183353315;0.43015483670986143
431.1795130719223;0.4168468712519675
432.00396125488874;0.40087124036632144
434.04425014069227;0.38523607655523157
434.3703910622528;0.3728285063316169
435.26306732887633;0.35983024634204624
436.35033381184405;0.3469351834204533
437.4325196103119;0.3295962151229924
438.8417209120246;0.31478950895070923
440.1875054770885;0.301213756732269
441.72848320719936;0.28826858071376193
443.6361119009605;0.27472384311556164
446.03979904110565;0.26036903628366026
448.2941354815285;0.2476808898495214
450.77585091723944;0.23542546266166864
453.9376090867852;0.22263642077084356
457.55332718155586;0.21001477621189302
461.62328372100285;0.19780414066506047
466.3735147692128;0.18526261621909468
471.3535009926468;0.17523217640330924
476.334305245239;0.16591723942460246
481.3157833980426;0.15719174049739348
486.2988352831315;0.14984273274246862
491.2812444310247;0.14193154418698217
496.26246938432683;0.13298458009591563
501.24616400661154;0.12619775314155246
506.231194743188;0.12057958082108389
511.21706743766686;0.11569784101252001
516.2033402430061;0.1111660648365137
521.189590232566;0.1066143324589287
526.1765263649506;0.10266274633856676
531.1639716787499;0.09915652422903953
536.1516765915985;0.095877364754544
541.1410000335673;0.09401387875055389
546.1297255351752;0.09162739424422284
551.1183906584405;0.08918809881420275
556.1070479909519;0.08674198907144881
561.0968856226773;0.0853282477079077
566.086419415001;0.08364874814773793
571.0752228241479;0.0813304067687477
576.0642307405842;0.07919094109902725
581.0541677044216;0.0778640822228458
586.0439644346892;0.07641456571745098
591.0349064057782;0.07596675318396595
596.0251179936902;0.07488009883166102
601.015563304219;0.07399787386137824
606.0057164614768;0.07286011216356758
610.9961033413513;0.07192677984777929
615.9871329584216;0.07155562833255269
620.9778704222211;0.070928940089798
625.9687831779831;0.07045557388356005
630.9597543643993;0.07003331502282795
635.9509008427779;0.06976437819861248
640.9421057518107;0.06954654871990251
645.9331353688809;0.0691753972046758
650.9242234166054;0.06885535303495494
655.9154283256382;0.06863752355624508
660.9068669572875;0.0686241234595576
665.897955005012;0.0683040792898365
670.8895689286239;0.06844400122966598
675.8807738376566;0.06822617175095602
680.872154038652;0.06816166430876291
685.8635342396472;0.06809715686656981
690.8545638567175;0.06772600535134343
695.8461777803293;0.06786592729117269
698.7971011073904;0.06911478513942693
