301.9975725477215, 1.522726178533284
306.43379675604103, 1.5137314666683916
310.02871259210224, 1.531975548501648
310.8235683548494, 1.5058694243904278
314.26106145867817, 1.5038997677398924
314.81849277281253, 1.498586183277155
318.3488910956637, 1.5363779201437937
322.25091029460447, 1.5272207929141757
324.529533034838, 1.481618044251044
324.7593512082092, 1.5003185438265283
328.96331236897277, 1.503007184561043
332.6872632314539, 1.4838683244000768
335.2111883482291, 1.4776270628983736
338.7880392805914, 1.4993325493729934
342.35559969105157, 1.4906725728269983
343.24748979366655, 1.4679826610714435
347.33531943065213, 1.4789851832835512
350.47345127318647, 1.4766092126075525
352.16639081981685, 1.4451664854276105
355.38710507926, 1.4262013013699841
358.99492441796315, 1.4242420867013381
362.34880282467174, 1.408439203044644
364.54601125455144, 1.3782482968659118
368.3318989297142, 1.3548609183514886
371.304865938431, 1.3252810407406037
373.9062120710581, 1.2964407634813657
376.5075582036853, 1.2579624360938468
379.05822876230025, 1.2183608201512572
381.07023673789644, 1.1864295612357254
382.6393026591636, 1.1555878704995564
384.2909509973396, 1.1211008016823345
385.57510758027144, 1.0925625870926412
387.9658685497812, 1.0625335979154844
389.5142888668212, 1.0310621484095903
391.02141797540673, 0.9971365801318715
392.71435752203706, 0.9670158536974944
394.1158297148717, 0.9255194187478308
397.1325168266578, 0.9120570771298592
398.4188967823526, 0.8847139732870702
401.14071341876706, 0.8663144250975214
404.6305145030538, 0.8365252463879282
408.6527639854353, 0.8041651410861542
412.7405936224209, 0.7766396334437666
416.6426128213616, 0.7487381604474228
420.17301114421275, 0.7189111369852954
423.33178859097427, 0.6907579769715407
425.9331347236015, 0.6616407442488466
428.01834075054865, 0.6298979994020761
430.4297473242856, 0.5928991110774022
432.2506896171246, 0.5623361653348604
433.9229835595278, 0.5333009576344316
435.4507582723405, 0.5039545330353252
437.26757144433407, 0.47117591424857275
439.0843846163277, 0.43839729546182027
440.65345053759484, 0.40517378773992685
442.47026370958844, 0.3721736045824091
444.463502954069, 0.33792585753360527
446.7010244527623, 0.3055553962058519
448.97362904115636, 0.27218349626425975
452.13240648791793, 0.23863893656188817
455.4769943727243, 0.2091313337579459
458.5155415360451, 0.18722177308007293
462.4882415682813, 0.17054833949578785
466.2539997793225, 0.1556785256950457
470.3418294163081, 0.14707950699690953
474.4296590532936, 0.1403911213142015
478.51748869027915, 0.13290711811829148
482.60531832726474, 0.1270661442172767
486.6931479642502, 0.12146342395131748
490.7809776012358, 0.1170692366168049
494.86880723822134, 0.11521296843832785
498.95663687520687, 0.11159224217994024
503.04446651219246, 0.10702886023502445
507.132296149178, 0.10258633158325359
511.2201257861635, 0.10056086879437465
515.307955423149, 0.09926052576436284
519.5444334105705, 0.09581005023254452
523.4836146971202, 0.09436362713459268
527.5714443341058, 0.0931841373977258
531.6592739710912, 0.0917629410745695
535.7471036080767, 0.09094601121713652
539.8349332450623, 0.09085420111857068
543.992055610725, 0.08628269961071777
547.2691161866932, 0.08630598245672805
552.0357497517379, 0.0842084096934248
556.206554121152, 0.08423804240652899
560.9731876861966, 0.08214046964322552
564.8460774577954, 0.08216798573396522
570.506454816286, 0.0822082015588923
575.571002979146, 0.08011274541795355
580.3376365441907, 0.08014661137578694
587.785501489573, 0.0759366494926279
593.4458788480636, 0.07597686531755499
