303.1415451685334;0.5589355656596514
307.99195622253086;0.5678687833983022
311.86300431161027;0.580127665229022
315.0523848773073;0.5914990125051903
318.72915152822566;0.6039247752520984
321.66054830451054;0.6164441398261004
326.1734255491642;0.6278199486073286
328.2700342817465;0.6425460575756985
331.4627241788384;0.6568119667119013
334.8786581285924;0.6678938986107771
339.4318668540391;0.6814716244868689
343.75363358431446;0.6910628605522156
348.08024640696925;0.704892812085433
353.0859421182338;0.7173496042921123
357.76250108482657;0.7254187552055266
363.09312653366334;0.7385834598290677
368.0909925372704;0.7441918677379964
373.0875730664859;0.7486759140458019
378.0825759680391;0.7517800620249562
383.0768192710882;0.7542198145125376
388.0604539323921;0.7473805416869532
391.9637287995441;0.7337049006266942
394.33046090052534;0.7190991744698444
396.8618765850258;0.706215318527109
398.04567607349065;0.6927052683331246
398.81007423845284;0.6809053479756919
400.28625793792406;0.6679864527669671
400.9332739270199;0.6555752832150561
402.3950786772259;0.6414194923041898
404.4845254810554;0.6262565260862546
405.60428079894234;0.6134286343027078
407.17759433130675;0.6004167768506846
409.3828256499732;0.5844676389801173
410.54800106302747;0.571677568709779
411.7137763641311;0.559412200519965
413.0123625944527;0.5442432599067625
414.35761154518696;0.5301990236878542
415.70071803860185;0.514280851467074
416.9984901351422;0.49839981517316
417.98033547539137;0.48401552812854626
419.23508702896197;0.47019547864352057
420.2164181794545;0.45536144695845737
421.47014135351185;0.4406419081925331
422.40821629072946;0.4276627303561523
423.3017816771404;0.41544215380735866
424.19518637925245;0.4030810320584245
425.0884303970655;0.39057936510935
425.98279920497123;0.3790615145612583
426.9211955107867;0.3663634271251583
428.2215599806833;0.35274985339350956
429.56509496556214;0.33720646837310375
431.07061502704;0.3215973813282419
432.86688185000173;0.3051472267529233
434.50453031500876;0.29170753077643075
436.75700281756383;0.2773890600206633
438.5587558615894;0.2657375201358527
440.58668812480437;0.2534692953362797
443.06857495710085;0.24136378302857653
446.00424649222;0.22927240685830907
449.3927340333882;0.21634788004748806
453.23557045780643;0.20393095918792903
457.7586159811165;0.19112593759524032
462.73743359146727;0.18007335086934306
467.71706923097634;0.16973626698052402
472.69769819160604;0.16026800796530027
477.6796126266273;0.1519241105511997
482.66234509080687;0.14429571597417779
487.64542813891137;0.13697396547018925
492.629329216174;0.13036771780327916
497.61381459997835;0.12427254359142503
502.5991764435951;0.11894397956215519
507.5847720098285;0.11381984491490749
512.571127174566;0.10936010575923272
517.5587035399753;0.10596851012462527
522.5448483543578;0.10132478452513005
527.5315950044782;0.09720746458434282
532.5190603516447;0.09371876499327447
537.5075190199319;0.09109889027580143
542.4963282721442;0.08878565963136187
547.4855465389355;0.08683018040546153
552.4750569589976;0.08513023790708929
557.4637493499015;0.0827147925716385
562.4527338940761;0.0805548839637159
567.441665850662;0.07834897874483826
572.430878274388;0.07638838878438725
577.4210898623;0.07530173443208221
582.4111261582495;0.0740617580432602
587.4009871622367;0.07266845961792145
592.3916077647277;0.07193955668415564
597.3815271993691;0.07059736560432261
602.3718556485894;0.06961292594302881
607.3630605576222;0.06939509646431885
612.3540901746925;0.06902394494909214
617.3445354852212;0.06814171997880958
622.3357988249081;0.06797499784560534
627.3272958872117;0.06801270509442348
632.3176827670861;0.06707937277863518
637.3088292454648;0.06681043595441982
642.2993329866476;0.06597931832964277
647.2903041730638;0.06555705946891033
652.2818012353673;0.06559476671772846
657.2724802685127;0.06491697112946826
662.263918900162;0.06490357103278088
667.255532823774;0.06504349297261025
672.2469130247692;0.06497898553041714
677.2377089192229;0.06440340463316818
682.2287969669474;0.06408336046344709
687.2205861825216;0.0643766044397932
692.2117910915545;0.06415877496108335
696.975455347156;0.06336682924685544
