305.27470741595295, 0.5536971434857995
311.7804777889089, 0.5572147956962533
315.40843957684984, 0.5535017521494925
317.0224747082873, 0.5633752309667691
323.1537084994168, 0.5712141559471355
329.07847344826035, 0.5824504751481627
333.6365199995738, 0.5904478825910523
340.1284700087001, 0.5951902375343474
345.3430099543019, 0.5966678988469241
350.07425221367293, 0.6065557736259021
355.95261215926473, 0.607686558302205
362.66025875027765, 0.6153315248206965
368.07299811527815, 0.6227890929358052
374.23575573648543, 0.622244218268802
380.2632069650816, 0.6197270846363198
385.4719036802735, 0.6137255828315543
388.96638694496676, 0.598887704317646
390.9314282646895, 0.5883203392291315
392.3489831504137, 0.5774220527610363
394.0014495210223, 0.5663342836701374
395.65574175727363, 0.5530423295754024
397.23463940542274, 0.5363015015944771
398.96791999707295, 0.5221200255053664
400.0727426028567, 0.51089126480846
400.86600048904296, 0.497922551036752
402.19487668255033, 0.4838677577290207
403.39333390158106, 0.46981271600419516
404.4989887046305, 0.4575793267681253
405.6057365428946, 0.4440264254209155
406.71159007961944, 0.43155312489191117
408.0237353818297, 0.4180156092574332
408.9243653465744, 0.4053170006343792
410.02901406039217, 0.3942981623187905
410.8596959818259, 0.3833837635179627
412.13957707885027, 0.3674670623523966
414.0382237547809, 0.34849016689671747
415.14694806155103, 0.33255127276899465
416.07602023097957, 0.36817430271448814
416.5734961636224, 0.31866847724688874
417.6803185270148, 0.3050256091648284
418.78648879553475, 0.2921699500127096
419.9851116259616, 0.2779149822104387
421.09071674559226, 0.26574157079760247
422.4024816591269, 0.25266326037225706
423.539898140282, 0.2375116310683219
425.1669291881184, 0.22170492588687224
427.1603288717556, 0.21232780162199638
427.4481200754342, 0.19553453279247657
428.5531310641811, 0.18407835618247592
430.140022049873, 0.16949612370025147
432.13798639761694, 0.15460853692578536
433.79198881392495, 0.1416664534665799
435.44526668037474, 0.12959904659619836
437.37278666815484, 0.1170948231073029
439.7872041606479, 0.10459152704222596
442.6877946079959, 0.09296383498979122
446.44134584984613, 0.0802631632627695
451.10768707320415, 0.06773666669720435
456.86862515141206, 0.05632593596209168
462.9021625988171, 0.04646151898348916
468.93419825197066, 0.038410068025357846
474.9653644452943, 0.03140822897381523
480.99522644887327, 0.0259808077821555
487.02457468073453, 0.02117361180802546
493.05317201547, 0.017272898844130857
499.08153222479734, 0.013658443672942444
505.1096157878152, 0.010377955926577531
511.13675084920055, 0.008242499351036603
517.1638463896845, 0.006154752407613429
523.1902700748453, 0.0048780692101902945
529.2170099272171, 0.0032197089558261283
535.2435126541807, 0.0018476064941677084
541.2701339438484, 0.0003323751361565819
547.2958857736862, -0.00013324431526617886
553.3224675424525, -0.0016007660411597735
559.3479427259808, -0.001732418067758812
565.3736550349173, -0.0021503278870639297
571.3995649483605, -0.002806785866957262
577.425277257297, -0.003224695686262269
583.4511081289374, -0.0037857344019203154
589.4765042706631, -0.003821967164283957
595.5023351423037, -0.0043830058799418925
601.5277312840293, -0.004419238642305756
607.5534831138671, -0.004884858093728295
613.5789582973955, -0.005016510120327444
619.604354439121, -0.005052742882691197
625.6297505808466, -0.0050889756450549495
631.6548700762628, -0.00479124098259498
637.6804638224951, -0.005066021905547058
643.7059390060235, -0.005197673932145985
649.7312165850451, -0.005090777798156698
655.756533684968, -0.005031591296285165
661.782641202918, -0.005926597436766823
667.8077211774328, -0.005581153142189099
673.8328011519475, -0.005235708847611598
679.8587110653907, -0.00589216682750493
685.8841072071164, -0.0059283995898685715
691.9092662234339, -0.005678374559526356
697.9345438024554, -0.005571478425537069
703.9600980277864, -0.005798549716371504
709.9854151277093, -0.00573936321449986
716.0106531858296, -0.00558475744839293
722.0363259738647, -0.0059549576355802936
728.0615640319847, -0.0058003518694733636
734.0870392155132, -0.005932003896072402
740.112909608055, -0.006540752243848091
746.1381871870766, -0.006433856109858804
752.1630695570846, -0.005849863654692866
758.1884656988102, -0.005886096417056619
764.2142570495494, -0.006399425500596911
770.2396136703736, -0.006387948630843021
776.265088853902, -0.0065196006574419485
782.290761641937, -0.0068898008446294234
788.3159601791558, -0.0066874854464048505
794.3412377581774, -0.0065805893124155634
799.5688254642178, -0.005330179610214314
