1.5504286985359539, 0.0961538461538467
1.5951902621829388, 0.10537641754338001
1.629787853201461, 0.10537641754338001
1.6643829698213883, 0.11125930020246155
1.6989775365749613, 0.11844949011911687
1.7335707286626483, 0.1289079481797062
1.7681661202157528, 0.1341371772100013
1.8027623365683891, 0.13740544535393528
1.8373571782551392, 0.14394198164180327
1.871949820476472, 0.15570774695996636
1.9065474114949938, 0.15570774695996636
1.9411450025135162, 0.15570774695996636
1.9757420436656838, 0.15701505421754014
2.010334136020662, 0.170088126793277
2.0449303523732985, 0.1733563949372119
2.079523269527808, 0.18446850662658765
2.1141208605463304, 0.18446850662658765
2.1487132278344854, 0.19688792557353807
2.1833099940534764, 0.1988488864598983
2.2179075850719983, 0.1988488864598983
2.2525007771596854, 0.2093073445204885
2.2870956188464353, 0.21584388080835648
2.3216838621369327, 0.23806810418710977
2.35627897875686, 0.24395098684619043
2.390871071111839, 0.2570240594219282
2.4254631634668167, 0.27009713199766416
2.460051406757314, 0.29232135537641746
2.4946401999141656, 0.3132382714975961
2.529227893338309, 0.33676980213392227
2.56381283743068, 0.3668378690581173
2.598396406857165, 0.4001742041262464
2.632078941709638, 0.43920666367380345
2.667554472915288, 0.48841744401247045
2.6974142435911084, 0.5358890388031146
2.7367009917799683, 0.604114136307742
2.7712756933022833, 0.6585339135405741
2.80581204426479, 0.8041321467165155
2.838783433033507, 0.9315292389670713
2.864422065841624, 1.0769230769230775
2.8938000485319098, 1.2307692307692308
2.910563779018038, 1.375
2.921022405564992, 1.509615384615385
2.933584081533608, 1.6442307692307692
2.944038663754752, 1.7884615384615383
2.9659872039056463, 1.9305784733097209
2.987428525101662, 2.1000549369221657
2.9982174642967925, 2.310068400737806
3.021766905411307, 2.5086117996864
3.0377891394838406, 2.6356042492143734
3.0518667903957395, 2.8160780161224217
3.0690954229581795, 2.9828904221888246
3.084754462012, 3.1425126383385713
3.104450549142684, 3.3183641403001976
3.1195696806297284, 3.455969411594043
3.135819175678761, 3.6242553627544747
3.1521021205915956, 3.7961009017625362
3.164844860954929, 3.945554135030157
3.1818490930581413, 4.111750239103703
3.2037998129122176, 4.2684963792867885
3.2351864593542516, 4.4247195965668435
3.269726314405562, 4.561986858612081
3.304269193721822, 4.692063930740663
3.3402774407506266, 4.730769230769232
3.3654897678556988, 4.788461538461539
3.407538623311494, 4.817307692307693
3.4401475348140353, 4.848333837565632
3.477190340052374, 4.850901762535866
3.511768410815315, 4.897311170179732
3.54635885357123, 4.91430616452819
3.579355756138791, 4.981044200027327
