240.99882130948896, 1.0325414048692467
244.96290718830147, 1.065717472203728
250.93143712482657, 1.1003198256368518
258.1001064184822, 1.1354832636841599
266.97895761199834, 1.155753784266597
276.2969087437317, 1.1608794885581055
285.638156876719, 1.1429761071101074
294.5634321987755, 1.1173563766303818
303.48996944173325, 1.090489237339766
313.4144173060303, 1.076115883604603
320.3957573486863, 1.1353367967893344
320.4711930907488, 1.1654949339198064
321.69717048056333, 1.1056063338393591
321.7065685079993, 1.0716748853284899
327.67942582919875, 1.0568235386286708
331.4593541711027, 1.0905136263879538
336.5751825599058, 1.0603829356979393
345.1009390397811, 1.063145292157081
350.93893852750546, 1.0522330472977728
359.45567605817195, 1.0639106350498369
368.18245644935246, 1.0733856542653448
370.94426056784755, 1.0458196399386157
375.9852017942036, 1.0617878778183951
376.3523250538361, 1.019226014746826
381.3274347249706, 1.0173090337154023
384.364332310823, 0.9895646258217096
387.534092140136, 0.9561575320582201
389.68330767536423, 0.9261853386692016
393.1049950764152, 0.8950911238248329
394.97632265751866, 0.8605408579969863
396.1281894955579, 0.8390017489600713
397.4631188678892, 0.8083639802160865
399.3126185775453, 0.7631670674187455
401.19654732244123, 0.7269017171470045
403.7058284991663, 0.6954631139849159
408.01912454181996, 0.6618364267837828
412.02430778690695, 0.6251913055236527
414.04762230007475, 0.599984994545122
417.5915529437606, 0.5677406122524169
421.0152630873002, 0.5346469164580834
424.0571415242556, 0.5066334425005226
431.2478121931117, 0.47350346864703785
440.602650243497, 0.44216645385099407
449.94838790276765, 0.419825175671945
459.29048540559234, 0.401082192139694
468.6303988145495, 0.3844981853955217
477.968128129639, 0.370073155439428
487.3102256324638, 0.3513301719071771
496.65026037996904, 0.33462622200811154
505.9877470179623, 0.32044107836180435
515.3281457811122, 0.30337729899805876
524.6659964347499, 0.2888323258870722
534.0043324425806, 0.2738075801565123
543.3418190805737, 0.25962243651020533
552.6776069788921, 0.24711649703240401
562.0146082626925, 0.23341112600566993
571.347969390047, 0.2233040496257339
580.6815731944978, 0.21295708693601134
590.0145703062077, 0.20320984002075515
599.3462326938874, 0.19478196780932455
608.6787444514044, 0.18551449351364147
618.0106495161806, 0.17684673499242454
627.3403704870891, 0.17033795325928636
636.6705768121903, 0.1633493989065753
646.0012684914846, 0.15588107193429113
655.3297760769111, 0.15057172175008549
664.6586476779822, 0.14490254210120046
673.9867912477642, 0.13995302138167465
683.3162695415764, 0.13368412595832302
692.6427143716836, 0.1304138094073033
701.9715859727547, 0.12474462975841782
711.3002148967295, 0.11931533641931891
720.6253250028066, 0.117364394572125
729.9539539267813, 0.1119351012330263
739.277001277539, 0.11202319301901764
748.603324769098, 0.10887281962289075
757.9321963701691, 0.10320363997400572
767.2576704918907, 0.10089286866213176
776.7841932542412, 0.09318650345948742
783.9992596086072, 0.08463468018757947
792.5215869461781, 0.0823088949637738
798.9154235170034, 0.08547929355387285
