239.07422340931464, 0.7008439084618624
245.59200711452294, 0.7231225102249944
251.27955221938183, 0.7562080546690008
258.0299295950291, 0.7859475810307239
266.4811055487438, 0.8100696035200285
275.78789353404306, 0.8262300780617173
285.1131249786683, 0.8241591930596299
294.4486701998903, 0.8118931398916152
303.7836087283713, 0.8002268024980667
313.31746158353087, 0.801386389501235
318.9087688485951, 0.8365129335518089
321.68700751044787, 0.8762778740060245
325.54994560947125, 0.9194383823027823
332.00270818993124, 0.8885325568853693
333.89481297510434, 0.8613710563437539
340.59343695613404, 0.9050327712727746
340.809217341012, 0.8779140708817268
340.84792433788704, 0.8582702254768563
349.7230504379735, 0.8974559271922191
358.97968313437525, 0.9060714312676548
367.69377478022136, 0.9178363440977588
371.6490171011794, 0.9495989841862427
375.86641135551815, 0.8999419113676902
379.8991317100156, 0.8699273047391772
386.15951110533, 0.8487617307351438
389.36857498217796, 0.8183931332470482
392.23279741349825, 0.7798124107990316
396.89209654882677, 0.7355103620165354
399.29930311638714, 0.6965378821760914
401.07534411339367, 0.661425976393527
403.9710278968538, 0.6266544967417296
405.9450847374795, 0.5902957561229434
407.8548523706519, 0.5576432581236551
409.58176281169057, 0.5262141777041666
411.3040017186237, 0.4994029087480685
412.971644056894, 0.4667167089670182
415.5039704092352, 0.4320622162875084
417.28223064976805, 0.3947565882791383
419.3548346146215, 0.3607234136080669
420.20103376017937, 0.3221707441990418
423.3849893329276, 0.28669988583948447
427.2364356262937, 0.24969447857838656
430.2988407417371, 0.214688969368513
434.08821548221897, 0.1791976531852788
439.2056660560379, 0.14746343260709205
447.7138171991619, 0.11526548036540385
457.05688541037216, 0.09556295159400685
466.3952214182027, 0.08053820586344695
475.726034436045, 0.07294993573626929
485.05939556339945, 0.06284285935633349
494.38996590414536, 0.05549447553894238
503.7184734895719, 0.05018512535473674
513.0479517833841, 0.04391622993138533
522.3769447230034, 0.03812710712760681
531.7038749073034, 0.034377017957013534
541.031169107248, 0.030267099321740876
550.3576139373552, 0.02699678277072093
559.6839374289142, 0.023846409374594035
569.0089261964431, 0.0220154106822934
578.3340363025201, 0.02006446883509927
587.6596317627899, 0.017633754368332033
596.9848632074152, 0.015562869366244847
606.3094879592994, 0.01409170013862382
615.6339913726354, 0.012740474065895846
624.9595868329052, 0.010309759599129054
634.2833622149521, 0.009678192455760737
643.6085936595773, 0.007607307453673329
652.9320050259796, 0.007335569774985062
662.2552950538337, 0.00718377525118985
671.5759156336273, 0.00967073013504649
680.9021177866382, 0.006640299893813317
690.2255291530404, 0.006368562215124829
699.546635087027, 0.008375744479408365
708.8710171618148, 0.007144461561573667
718.1939431740243, 0.007352496502458505
727.5179612331676, 0.0064810430493038584
736.8400378755397, 0.007528680074441185
746.1621145179117, 0.008576317099578956
755.4847978530248, 0.009024238350250124
764.8074811881379, 0.009472159600921293
774.1312565701847, 0.008840592457553198
784.0242634387724, 0.004064331050998682
792.7801420583087, 0.006258083466990749
797.8667753372976, 0.004986758828251281
